group_index,variable_index,group,variable,value_scaled,value,input_time_ref,input_time,input_values,output_time_ref,output_time,prediction,y_true
128,7,2019-08-03 16:00:00,2019-08-08 03:30:00,0.0065665255703977335,1.642924871703144e-05,,,,,,,
128,8,2019-08-03 16:00:00,2019-08-08 04:00:00,0.006453938370828958,1.587069891684223e-05,,,,,,,
128,9,2019-08-03 16:00:00,2019-08-08 04:30:00,0.00647560828326466,1.5977453585946932e-05,,,,,,,
128,10,2019-08-03 16:00:00,2019-08-08 05:00:00,0.006582075627390084,1.6507152395206504e-05,,,,,,,
128,11,2019-08-03 16:00:00,2019-08-08 05:30:00,0.006687748956410617,1.7041442333720624e-05,,,,,,,
128,12,2019-08-03 16:00:00,2019-08-08 06:00:00,0.006662944679800623,1.6915266314754263e-05,,,,,,,
128,13,2019-08-03 16:00:00,2019-08-08 06:30:00,0.006265556416257074,1.495773085480323e-05,,,,,,,
128,14,2019-08-03 16:00:00,2019-08-08 07:00:00,0.005055707122690755,9.73890746536199e-06,,,,,,,
128,15,2019-08-03 16:00:00,2019-08-08 07:30:00,0.002983181011546707,3.3908270324900514e-06,,,,,,,
128,16,2019-08-03 16:00:00,2019-08-08 08:00:00,0.0012588527639373589,6.038044375600293e-07,,,,,,,
128,17,2019-08-03 16:00:00,2019-08-08 08:30:00,0.00043326799335239723,7.152529235554539e-08,,,,,,,
128,18,2019-08-03 16:00:00,2019-08-08 09:00:00,0.0001392388902813311,7.386990574786978e-09,,,,,,,
128,19,2019-08-03 16:00:00,2019-08-08 09:30:00,4.615518075138569e-05,8.116848859707204e-10,,,,,,,
128,20,2019-08-03 16:00:00,2019-08-08 10:00:00,1.6731844655859446e-05,1.06668208987859e-10,,,,,,,
128,21,2019-08-03 16:00:00,2019-08-08 10:30:00,6.879675492958786e-06,1.8033824433771883e-11,,,,,,,
128,22,2019-08-03 16:00:00,2019-08-08 11:00:00,3.2861163467378165e-06,4.1146834203753535e-12,,,,,,,
128,23,2019-08-03 16:00:00,2019-08-08 11:30:00,1.8609567700325485e-06,1.3197577796233984e-12,,,,,,,
128,24,2019-08-03 16:00:00,2019-08-08 12:00:00,1.281331521438346e-06,6.257892966841927e-13,,,,,,,
128,25,2019-08-03 16:00:00,2019-08-08 12:30:00,1.1103306619551941e-06,4.699616347123015e-13,,,,,,,
128,26,2019-08-03 16:00:00,2019-08-08 13:00:00,1.2616064399205991e-06,6.066775228887045e-13,,,,,,,
128,27,2019-08-03 16:00:00,2019-08-08 13:30:00,1.9419026838082453e-06,1.4370452527598387e-12,,,,,,,
128,28,2019-08-03 16:00:00,2019-08-08 14:00:00,4.019837485240684e-06,6.157147274671315e-12,,,,,,,
128,29,2019-08-03 16:00:00,2019-08-08 14:30:00,1.0332280129732162e-05,4.0676278317830494e-11,,,,,,,
128,30,2019-08-03 16:00:00,2019-08-08 15:00:00,2.877171041118485e-05,3.154119188053528e-10,,,,,,,
128,31,2019-08-03 16:00:00,2019-08-08 15:30:00,7.781714631944064e-05,2.3072628252407412e-09,,,,,,,
128,32,2019-08-03 16:00:00,2019-08-08 16:00:00,0.00019653537353486733,1.4717291385579756e-08,,,,,,,
128,33,2019-08-03 16:00:00,2019-08-08 16:30:00,0.0004568334222136131,7.951739888767406e-08,,,,,,,
128,34,2019-08-03 16:00:00,2019-08-08 17:00:00,0.0009808289782913659,3.6654981272477016e-07,,,,,,,
128,35,2019-08-03 16:00:00,2019-08-08 17:30:00,0.0019558126395287515,1.4574743545381352e-06,,,,,,,
128,36,2019-08-03 16:00:00,2019-08-08 18:00:00,0.003629047670692754,5.0180128710053395e-06,,,,,,,
128,37,2019-08-03 16:00:00,2019-08-08 18:30:00,0.006289987058209204,1.5074604561959859e-05,,,,,,,
128,38,2019-08-03 16:00:00,2019-08-08 19:00:00,0.010239907826237302,3.995199949713424e-05,,,,,,,
128,39,2019-08-03 16:00:00,2019-08-08 19:30:00,0.015614748928462653,9.29001544136554e-05,,,,,,,
128,40,2019-08-03 16:00:00,2019-08-08 20:00:00,0.021800086234022156,0.00018107681535184383,,,,,,,
128,41,2019-08-03 16:00:00,2019-08-08 20:30:00,0.027054275409574856,0.00027888055774383247,,,,,,,
128,42,2019-08-03 16:00:00,2019-08-08 21:00:00,0.029266017413067804,0.0003263425314798951,,,,,,,
128,43,2019-08-03 16:00:00,2019-08-08 21:30:00,0.02759678166582859,0.00029017720953561366,,,,,,,
128,44,2019-08-03 16:00:00,2019-08-08 22:00:00,0.023403494939189425,0.00020869298896286637,,,,,,,
128,45,2019-08-03 16:00:00,2019-08-08 22:30:00,0.018774836535960685,0.00013430703256744891,,,,,,,
128,46,2019-08-03 16:00:00,2019-08-08 23:00:00,0.01497097124134726,8.539773989468813e-05,,,,,,,
128,47,2019-08-03 16:00:00,2019-08-08 23:30:00,0.012280297942230874,5.745981616200879e-05,,,,,,,
129,0,2019-08-03 16:30:00,2019-08-08 00:00:00,0.007505631162100973,2.1464504243340343e-05,,,,,,,
129,1,2019-08-03 16:30:00,2019-08-08 00:30:00,0.008208689072023425,2.5674029529909603e-05,,,,,,,
129,2,2019-08-03 16:30:00,2019-08-08 01:00:00,0.00718940272247431,1.9693914509844035e-05,,,,,,,
129,3,2019-08-03 16:30:00,2019-08-08 01:30:00,0.0065298316196802635,1.6246147424681112e-05,,,,,,,
129,4,2019-08-03 16:30:00,2019-08-08 02:00:00,0.006084289850129108,1.410477671015542e-05,,,,,,,
129,5,2019-08-03 16:30:00,2019-08-08 02:30:00,0.005731642656587562,1.2517126378952526e-05,,,,,,,
129,6,2019-08-03 16:30:00,2019-08-08 03:00:00,0.005430414659163691,1.123601759900339e-05,,,,,,,
129,7,2019-08-03 16:30:00,2019-08-08 03:30:00,0.005215862228723267,1.0365700291004032e-05,,,,,,,
129,8,2019-08-03 16:30:00,2019-08-08 04:00:00,0.005131784476509225,1.0034211300080642e-05,,,,,,,
129,9,2019-08-03 16:30:00,2019-08-08 04:30:00,0.0051822309331357565,1.0232457498204894e-05,,,,,,,
129,10,2019-08-03 16:30:00,2019-08-08 05:00:00,0.005328731167820333,1.081917253031861e-05,,,,,,,
129,11,2019-08-03 16:30:00,2019-08-08 05:30:00,0.005503134059219554,1.1538958460732829e-05,,,,,,,
129,12,2019-08-03 16:30:00,2019-08-08 06:00:00,0.0055965602275601664,1.1934075700992253e-05,,,,,,,
129,13,2019-08-03 16:30:00,2019-08-08 06:30:00,0.005392790730105271,1.1080862350354437e-05,,,,,,,
129,14,2019-08-03 16:30:00,2019-08-08 07:00:00,0.004474525212903339,7.628520961588947e-06,,,,,,,
129,15,2019-08-03 16:30:00,2019-08-08 07:30:00,0.0027236916983109562,2.8265867513255216e-06,,,,,,,
129,16,2019-08-03 16:30:00,2019-08-08 08:00:00,0.0011893797019974402,5.389983925851993e-07,,,,,,,
129,17,2019-08-03 16:30:00,2019-08-08 08:30:00,0.00042460994789819456,6.869525748243177e-08,,,,,,,
129,18,2019-08-03 16:30:00,2019-08-08 09:00:00,0.00014177851196480202,7.658915279762368e-09,,,,,,,
129,19,2019-08-03 16:30:00,2019-08-08 09:30:00,4.889294335375577e-05,9.108332976737188e-10,,,,,,,
129,20,2019-08-03 16:30:00,2019-08-08 10:00:00,1.8447417664878833e-05,1.2966368256872585e-10,,,,,,,
129,21,2019-08-03 16:30:00,2019-08-08 10:30:00,7.890969637746601e-06,2.3725280420827666e-11,,,,,,,
129,22,2019-08-03 16:30:00,2019-08-08 11:00:00,3.916290674998408e-06,5.844040962960095e-12,,,,,,,
129,23,2019-08-03 16:30:00,2019-08-08 11:30:00,2.299593496205491e-06,2.015105747196766e-12,,,,,,,
129,24,2019-08-03 16:30:00,2019-08-08 12:00:00,1.6365631467582612e-06,1.0207261468345163e-12,,,,,,,
129,25,2019-08-03 16:30:00,2019-08-08 12:30:00,1.4594303212755393e-06,8.117746383949631e-13,,,,,,,
129,26,2019-08-03 16:30:00,2019-08-08 13:00:00,1.6972292969711743e-06,1.0977865751854443e-12,,,,,,,
129,27,2019-08-03 16:30:00,2019-08-08 13:30:00,2.657629545708629e-06,2.6913625408159225e-12,,,,,,,
129,28,2019-08-03 16:30:00,2019-08-08 14:00:00,5.562841572935143e-06,1.1790934548172594e-11,,,,,,,
129,29,2019-08-03 16:30:00,2019-08-08 14:30:00,1.437751115339632e-05,7.87617054909262e-11,,,,,,,
129,30,2019-08-03 16:30:00,2019-08-08 15:00:00,4.006567506229538e-05,6.116338546746647e-10,,,,,,,
129,31,2019-08-03 16:30:00,2019-08-08 15:30:00,0.00010803254310055357,4.446882417852294e-09,,,,,,,
129,32,2019-08-03 16:30:00,2019-08-08 16:00:00,0.000271144594112682,2.8012271613420126e-08,,,,,,,
129,33,2019-08-03 16:30:00,2019-08-08 16:30:00,0.0006239428097894448,1.4833238992650877e-07,,,,,,,
129,34,2019-08-03 16:30:00,2019-08-08 17:00:00,0.0013211001463842114,6.649942747571913e-07,,,,,,,
129,35,2019-08-03 16:30:00,2019-08-08 17:30:00,0.0025889312362432832,2.55380336966482e-06,,,,,,,
129,36,2019-08-03 16:30:00,2019-08-08 18:00:00,0.0047055224845810725,8.436496500507928e-06,,,,,,,
129,37,2019-08-03 16:30:00,2019-08-08 18:30:00,0.007964095268634376,2.4166809453163296e-05,,,,,,,
129,38,2019-08-03 16:30:00,2019-08-08 19:00:00,0.012625505662795255,6.073569238651544e-05,,,,,,,
129,39,2019-08-03 16:30:00,2019-08-08 19:30:00,0.01869850701897503,0.00013321719598025084,,,,,,,
129,40,2019-08-03 16:30:00,2019-08-08 20:00:00,0.02527002761510806,0.00024330882297363132,,,,,,,
129,41,2019-08-03 16:30:00,2019-08-08 20:30:00,0.030237757072886236,0.0003483738692011684,,,,,,,
129,42,2019-08-03 16:30:00,2019-08-08 21:00:00,0.031439651811054174,0.0003766187001019716,,,,,,,
129,43,2019-08-03 16:30:00,2019-08-08 21:30:00,0.028455166168648002,0.0003085095959249884,,,,,,,
129,44,2019-08-03 16:30:00,2019-08-08 22:00:00,0.02317274195978881,0.00020459794905036688,,,,,,,
129,45,2019-08-03 16:30:00,2019-08-08 22:30:00,0.01788816815862477,0.00012192090071039274,,,,,,,
129,46,2019-08-03 16:30:00,2019-08-08 23:00:00,0.013772084162566199,7.226795423775911e-05,,,,,,,
129,47,2019-08-03 16:30:00,2019-08-08 23:30:00,0.010953308579608826,4.571272074826993e-05,,,,,,,
130,0,2019-08-03 17:00:00,2019-08-08 00:00:00,0.006681385214870545,1.7009026123560034e-05,,,,,,,
130,1,2019-08-03 17:00:00,2019-08-08 00:30:00,0.007085023012816675,1.912621155497618e-05,,,,,,,
130,2,2019-08-03 17:00:00,2019-08-08 01:00:00,0.006079622553955526,1.4083145288168453e-05,,,,,,,
130,3,2019-08-03 17:00:00,2019-08-08 01:30:00,0.0054319911414590204,1.1242542313993908e-05,,,,,,,
130,4,2019-08-03 17:00:00,2019-08-08 02:00:00,0.005000501842087209,9.527382644591853e-06,,,,,,,
130,5,2019-08-03 17:00:00,2019-08-08 02:30:00,0.004668552943242409,8.304452421725728e-06,,,,,,,
130,6,2019-08-03 17:00:00,2019-08-08 03:00:00,0.004397578895855575,7.368408660113346e-06,,,,,,,
130,7,2019-08-03 17:00:00,2019-08-08 03:30:00,0.00421653464778579,6.774196208425565e-06,,,,,,,
130,8,2019-08-03 17:00:00,2019-08-08 04:00:00,0.004161781134377086,6.599406788154738e-06,,,,,,,
130,9,2019-08-03 17:00:00,2019-08-08 04:30:00,0.004237807769958618,6.842722541477997e-06,,,,,,,
130,10,2019-08-03 17:00:00,2019-08-08 05:00:00,0.004415531603803849,7.428693152178312e-06,,,,,,,
130,11,2019-08-03 17:00:00,2019-08-08 05:30:00,0.004641294976932936,8.207762220990844e-06,,,,,,,
130,12,2019-08-03 17:00:00,2019-08-08 06:00:00,0.004823416203936105,8.864533810992725e-06,,,,,,,
130,13,2019-08-03 17:00:00,2019-08-08 06:30:00,0.004766304582332075,8.655855708639137e-06,,,,,,,
130,14,2019-08-03 17:00:00,2019-08-08 07:00:00,0.004068033149850812,6.305439910647692e-06,,,,,,,
130,15,2019-08-03 17:00:00,2019-08-08 07:30:00,0.0025541783477780523,2.485700861143414e-06,,,,,,,
130,16,2019-08-03 17:00:00,2019-08-08 08:00:00,0.001153368041177126,5.068532686891558e-07,,,,,,,
130,17,2019-08-03 17:00:00,2019-08-08 08:30:00,0.0004265727681005143,6.933183271939924e-08,,,,,,,
130,18,2019-08-03 17:00:00,2019-08-08 09:00:00,0.00014778401890914834,8.321495492680242e-09,,,,,,,
130,19,2019-08-03 17:00:00,2019-08-08 09:30:00,5.2949082485225265e-05,1.0682266182726607e-09,,,,,,,
130,20,2019-08-03 17:00:00,2019-08-08 10:00:00,2.076670323061633e-05,1.6431686566953374e-10,,,,,,,
130,21,2019-08-03 17:00:00,2019-08-08 10:30:00,9.230074900788247e-06,3.246085344965621e-11,,,,,,,
130,22,2019-08-03 17:00:00,2019-08-08 11:00:00,4.7539687649580175e-06,8.611337337649516e-12,,,,,,,
130,23,2019-08-03 17:00:00,2019-08-08 11:30:00,2.890848886764371e-06,3.1844056471580506e-12,,,,,,,
130,24,2019-08-03 17:00:00,2019-08-08 12:00:00,2.1238341783278166e-06,1.718879379108973e-12,,,,,,,
130,25,2019-08-03 17:00:00,2019-08-08 12:30:00,1.9465365464458423e-06,1.4439106377564515e-12,,,,,,,
130,26,2019-08-03 17:00:00,2019-08-08 13:00:00,2.3135836370504938e-06,2.039696319830475e-12,,,,,,,
130,27,2019-08-03 17:00:00,2019-08-08 13:30:00,3.6793182796703923e-06,5.1582262766691755e-12,,,,,,,
130,28,2019-08-03 17:00:00,2019-08-08 14:00:00,7.771738596608049e-06,2.301373501489845e-11,,,,,,,
130,29,2019-08-03 17:00:00,2019-08-08 14:30:00,2.015056511557577e-05,1.5471111891596223e-10,,,,,,,
130,30,2019-08-03 17:00:00,2019-08-08 15:00:00,5.604742230562472e-05,1.1968998014921794e-09,,,,,,,
130,31,2019-08-03 17:00:00,2019-08-08 15:30:00,0.00015021508123997052,8.597526246489906e-09,,,,,,,
130,32,2019-08-03 17:00:00,2019-08-08 16:00:00,0.00037343107252552966,5.3133366151314476e-08,,,,,,,
130,33,2019-08-03 17:00:00,2019-08-08 16:30:00,0.0008481139521022207,2.7406579761191097e-07,,,,,,,
130,34,2019-08-03 17:00:00,2019-08-08 17:00:00,0.0017664125516463223,1.188859982903523e-06,,,,,,,
130,35,2019-08-03 17:00:00,2019-08-08 17:30:00,0.003395011106919828,4.3916611502936576e-06,,,,,,,
130,36,2019-08-03 17:00:00,2019-08-08 18:00:00,0.006035402027978209,1.3879021025786642e-05,,,,,,,
130,37,2019-08-03 17:00:00,2019-08-08 18:30:00,0.009966682742742056,3.7848414649488404e-05,,,,,,,
130,38,2019-08-03 17:00:00,2019-08-08 19:00:00,0.015385922117183632,9.019728895509616e-05,,,,,,,
130,39,2019-08-03 17:00:00,2019-08-08 19:30:00,0.022149661253608587,0.0001869306870503351,,,,,,,
130,40,2019-08-03 17:00:00,2019-08-08 20:00:00,0.02901709385453756,0.0003208146954420954,,,,,,,
130,41,2019-08-03 17:00:00,2019-08-08 20:30:00,0.03352845865756282,0.0004283251764718443,,,,,,,
130,42,2019-08-03 17:00:00,2019-08-08 21:00:00,0.03355571866157594,0.000429021951276809,,,,,,,
130,43,2019-08-03 17:00:00,2019-08-08 21:30:00,0.029194984952008028,0.0003247603017371148,,,,,,,
130,44,2019-08-03 17:00:00,2019-08-08 22:00:00,0.022871079136086672,0.00019930570852011442,,,,,,,
130,45,2019-08-03 17:00:00,2019-08-08 22:30:00,0.017022873959442894,0.00011041096149710938,,,,,,,
130,46,2019-08-03 17:00:00,2019-08-08 23:00:00,0.012680804020162889,6.126888911239803e-05,,,,,,,
130,47,2019-08-03 17:00:00,2019-08-08 23:30:00,0.009799445989121946,3.658891000668518e-05,,,,,,,
131,0,2019-08-03 17:30:00,2019-08-08 00:00:00,0.005826126907496083,1.2933209291077219e-05,,,,,,,
131,1,2019-08-03 17:30:00,2019-08-08 00:30:00,0.006025972246459493,1.3835685422236566e-05,,,,,,,
131,2,2019-08-03 17:30:00,2019-08-08 01:00:00,0.005102880100846509,9.92149580270052e-06,,,,,,,
131,3,2019-08-03 17:30:00,2019-08-08 01:30:00,0.004519998979721081,7.78436333348509e-06,,,,,,,
131,4,2019-08-03 17:30:00,2019-08-08 02:00:00,0.004142447453547312,6.53823371976614e-06,,,,,,,
131,5,2019-08-03 17:30:00,2019-08-08 02:30:00,0.0038621568974050928,5.683374183718115e-06,,,,,,,
131,6,2019-08-03 17:30:00,2019-08-08 03:00:00,0.0036443130282125882,5.060317562310956e-06,,,,,,,
131,7,2019-08-03 17:30:00,2019-08-08 03:30:00,0.003513637990005784,4.703925696958322e-06,,,,,,,
131,8,2019-08-03 17:30:00,2019-08-08 04:00:00,0.0035024292677423197,4.673961939261062e-06,,,,,,,
131,9,2019-08-03 17:30:00,2019-08-08 04:30:00,0.003617707768126034,4.986701696907403e-06,,,,,,,
131,10,2019-08-03 17:30:00,2019-08-08 05:00:00,0.003839275955132288,5.616232556349132e-06,,,,,,,
131,11,2019-08-03 17:30:00,2019-08-08 05:30:00,0.004125304109026123,6.484229288616916e-06,,,,,,,
131,12,2019-08-03 17:30:00,2019-08-08 06:00:00,0.004396333807020505,7.364236807916313e-06,,,,,,,
131,13,2019-08-03 17:30:00,2019-08-08 06:30:00,0.004466716992507588,7.6019200605514925e-06,,,,,,,
131,14,2019-08-03 17:30:00,2019-08-08 07:00:00,0.003928325453666328,5.879783657292137e-06,,,,,,,
131,15,2019-08-03 17:30:00,2019-08-08 07:30:00,0.0025461186891822,2.4700384528841823e-06,,,,,,,
131,16,2019-08-03 17:30:00,2019-08-08 08:00:00,0.0011887639781419466,5.384404744290805e-07,,,,,,,
131,17,2019-08-03 17:30:00,2019-08-08 08:30:00,0.0004550680041597572,7.890400155474708e-08,,,,,,,
131,18,2019-08-03 17:30:00,2019-08-08 09:00:00,0.00016333492584342564,1.0164933783585184e-08,,,,,,,
131,19,2019-08-03 17:30:00,2019-08-08 09:30:00,6.0681071551837755e-05,1.4029848394159217e-09,,,,,,,
131,20,2019-08-03 17:30:00,2019-08-08 10:00:00,2.4676296819802338e-05,2.3201006393858137e-10,,,,,,,
131,21,2019-08-03 17:30:00,2019-08-08 10:30:00,1.135902628591999e-05,4.916212575922785e-11,,,,,,,
131,22,2019-08-03 17:30:00,2019-08-08 11:00:00,6.0466557304826015e-06,1.3931055961591277e-11,,,,,,,
131,23,2019-08-03 17:30:00,2019-08-08 11:30:00,3.788961890667462e-06,5.470223232717508e-12,,,,,,,
131,24,2019-08-03 17:30:00,2019-08-08 12:00:00,2.856969819653339e-06,3.110209572526612e-12,,,,,,,
131,25,2019-08-03 17:30:00,2019-08-08 12:30:00,2.6733093621777894e-06,2.7232111964731187e-12,,,,,,,
131,26,2019-08-03 17:30:00,2019-08-08 13:00:00,3.222851881144107e-06,3.957785054548024e-12,,,,,,,
131,27,2019-08-03 17:30:00,2019-08-08 13:30:00,5.160312418690078e-06,1.0146311742176284e-11,,,,,,,
131,28,2019-08-03 17:30:00,2019-08-08 14:00:00,1.0892558630535012e-05,4.5207285831461164e-11,,,,,,,
131,29,2019-08-03 17:30:00,2019-08-08 14:30:00,2.8038773172008295e-05,2.9954685953903493e-10,,,,,,,
131,30,2019-08-03 17:30:00,2019-08-08 15:00:00,7.70400854786933e-05,2.2614135009035863e-09,,,,,,,
131,31,2019-08-03 17:30:00,2019-08-08 15:30:00,0.00020323944106301643,1.5738466530024198e-08,,,,,,,
131,32,2019-08-03 17:30:00,2019-08-08 16:00:00,0.0004960260483702879,9.374657139460396e-08,,,,,,,
131,33,2019-08-03 17:30:00,2019-08-08 16:30:00,0.0011035676559346388,4.6402817588386824e-07,,,,,,,
131,34,2019-08-03 17:30:00,2019-08-08 17:00:00,0.002247189923260488,1.924092657645815e-06,,,,,,,
131,35,2019-08-03 17:30:00,2019-08-08 17:30:00,0.004215409502697384,6.770581421733368e-06,,,,,,,
131,36,2019-08-03 17:30:00,2019-08-08 18:00:00,0.0073030109470576254,2.0321245756349526e-05,,,,,,,
131,37,2019-08-03 17:30:00,2019-08-08 18:30:00,0.01174025971594379,5.251723268884234e-05,,,,,,,
131,38,2019-08-03 17:30:00,2019-08-08 19:00:00,0.017636404631336453,0.00011851314775412902,,,,,,,
131,39,2019-08-03 17:30:00,2019-08-08 19:30:00,0.024703788846079367,0.0002325270907022059,,,,,,,
131,40,2019-08-03 17:30:00,2019-08-08 20:00:00,0.03144536923919195,0.00037675569183193147,,,,,,,
131,41,2019-08-03 17:30:00,2019-08-08 20:30:00,0.035194770446046436,0.000471957289846614,,,,,,,
131,42,2019-08-03 17:30:00,2019-08-08 21:00:00,0.0340255699447456,0.00044112050090916455,,,,,,,
131,43,2019-08-03 17:30:00,2019-08-08 21:30:00,0.028576931792817496,0.0003111555997747928,,,,,,,
131,44,2019-08-03 17:30:00,2019-08-08 22:00:00,0.0216411238882904,0.00017844568355940282,,,,,,,
131,45,2019-08-03 17:30:00,2019-08-08 22:30:00,0.015617991243977912,9.293873881688341e-05,,,,,,,
131,46,2019-08-03 17:30:00,2019-08-08 23:00:00,0.011327581515746272,4.889008778263815e-05,,,,,,,
131,47,2019-08-03 17:30:00,2019-08-08 23:30:00,0.008562860614627674,2.793728344840929e-05,,,,,,,
132,0,2019-08-03 18:00:00,2019-08-08 00:00:00,0.00490696578472316,9.174290426017251e-06,,,,,,,
132,1,2019-08-03 18:00:00,2019-08-08 00:30:00,0.0049428143456459765,9.308828339271713e-06,,,,,,,
132,2,2019-08-03 18:00:00,2019-08-08 01:00:00,0.004135667010537818,6.5168474066013005e-06,,,,,,,
132,3,2019-08-03 18:00:00,2019-08-08 01:30:00,0.003643595246605196,5.058324404672021e-06,,,,,,,
132,4,2019-08-03 18:00:00,2019-08-08 02:00:00,0.0033385706883380427,4.246856406098232e-06,,,,,,,
132,5,2019-08-03 18:00:00,2019-08-08 02:30:00,0.0031237172835517036,3.717832896654727e-06,,,,,,,
132,6,2019-08-03 18:00:00,2019-08-08 03:00:00,0.0029685752332560245,3.357705054440885e-06,,,,,,,
132,7,2019-08-03 18:00:00,2019-08-08 03:30:00,0.002894280809182643,3.1917418255034136e-06,,,,,,,
132,8,2019-08-03 18:00:00,2019-08-08 04:00:00,0.002930545042032266,3.27222551277373e-06,,,,,,,
132,9,2019-08-03 18:00:00,2019-08-08 04:30:00,0.003088531179067693,3.63454796570295e-06,,,,,,,
132,10,2019-08-03 18:00:00,2019-08-08 05:00:00,0.0033581647398201967,4.296852239349391e-06,,,,,,,
132,11,2019-08-03 18:00:00,2019-08-08 05:30:00,0.0037104944167692805,5.245778993412387e-06,,,,,,,
132,12,2019-08-03 18:00:00,2019-08-08 06:00:00,0.0040790403273742015,6.339608262351248e-06,,,,,,,
132,13,2019-08-03 18:00:00,2019-08-08 06:30:00,0.004286373960250862,7.000459390837932e-06,,,,,,,
132,14,2019-08-03 18:00:00,2019-08-08 07:00:00,0.0039072358432124,5.81682070333045e-06,,,,,,,
132,15,2019-08-03 18:00:00,2019-08-08 07:30:00,0.002629394953640154,2.634256588862627e-06,,,,,,,
132,16,2019-08-03 18:00:00,2019-08-08 08:00:00,0.001276562796780516,6.209130560819176e-07,,,,,,,
132,17,2019-08-03 18:00:00,2019-08-08 08:30:00,0.0005087162352778816,9.860470129297028e-08,,,,,,,
132,18,2019-08-03 18:00:00,2019-08-08 09:00:00,0.00019024369119211368,1.3790085517939588e-08,,,,,,,
132,19,2019-08-03 18:00:00,2019-08-08 09:30:00,7.367584652533029e-05,2.068220039674884e-09,,,,,,,
132,20,2019-08-03 18:00:00,2019-08-08 10:00:00,3.1211146088295307e-05,3.711642382331348e-10,,,,,,,
132,21,2019-08-03 18:00:00,2019-08-08 10:30:00,1.4938137773764726e-05,8.502380050012803e-11,,,,,,,
132,22,2019-08-03 18:00:00,2019-08-08 11:00:00,8.243151529310086e-06,2.589028470778576e-11,,,,,,,
132,23,2019-08-03 18:00:00,2019-08-08 11:30:00,5.333059231115718e-06,1.083698322051907e-11,,,,,,,
132,24,2019-08-03 18:00:00,2019-08-08 12:00:00,4.130497207226303e-06,6.500793393177107e-12,,,,,,,
132,25,2019-08-03 18:00:00,2019-08-08 12:30:00,3.9442534643260054e-06,5.927789942933304e-12,,,,,,,
132,26,2019-08-03 18:00:00,2019-08-08 13:00:00,4.814520592149941e-06,8.83209564511711e-12,,,,,,,
132,27,2019-08-03 18:00:00,2019-08-08 13:30:00,7.735978596677482e-06,2.2802438756630572e-11,,,,,,,
132,28,2019-08-03 18:00:00,2019-08-08 14:00:00,1.6239208042637772e-05,1.0047941645385805e-10,,,,,,,
132,29,2019-08-03 18:00:00,2019-08-08 14:30:00,4.12425663634035e-05,6.480939118702622e-10,,,,,,,
132,30,2019-08-03 18:00:00,2019-08-08 15:00:00,0.00011113627448380588,4.706067091575505e-09,,,,,,,
132,31,2019-08-03 18:00:00,2019-08-08 15:30:00,0.0002863328356915242,3.123839675822637e-08,,,,,,,
132,32,2019-08-03 18:00:00,2019-08-08 16:00:00,0.0006804431524956922,1.7641281147007248e-07,,,,,,,
132,33,2019-08-03 18:00:00,2019-08-08 16:30:00,0.001470746605971714,8.241801197073073e-07,,,,,,,
132,34,2019-08-03 18:00:00,2019-08-08 17:00:00,0.0029041026863763954,3.2134412322193384e-06,,,,,,,
132,35,2019-08-03 18:00:00,2019-08-08 17:30:00,0.005273859624760143,1.0597503205644898e-05,,,,,,,
